timestamp,close
,GC=F
1486425600000,1234.199951171875
1486512000000,1237.5999755859375
1486598400000,1235.0999755859375
1486684800000,1234.4000244140625
1486944000000,1224.4000244140625
1487030400000,1223.9000244140625
1487116800000,1231.699951171875
1487203200000,1240.0
1487289600000,1237.5999755859375
1487635200000,1237.5
1487721600000,1232.0
1487808000000,1250.199951171875
1487894400000,1256.9000244140625
1488153600000,1257.4000244140625
1488240000000,1252.5999755859375
1488326400000,1248.9000244140625
1488412800000,1231.9000244140625
1488499200000,1225.5
1488758400000,1224.5
1488844800000,1215.0999755859375
1488931200000,1208.5
1489017600000,1202.4000244140625
1489104000000,1200.699951171875
1489363200000,1202.4000244140625
1489449600000,1201.9000244140625
1489536000000,1200.0999755859375
1489622400000,1226.5
1489708800000,1229.800048828125
1489968000000,1233.5999755859375
1490054400000,1246.0999755859375
1490140800000,1249.300048828125
1490227200000,1246.9000244140625
1490313600000,1248.199951171875
1490572800000,1255.4000244140625
1490659200000,1255.300048828125
1490745600000,1253.4000244140625
1490832000000,1245.0
1490918400000,1247.300048828125
1491177600000,1250.800048828125
1491264000000,1255.0
1491350400000,1245.4000244140625
1491436800000,1250.300048828125
1491523200000,1254.300048828125
1491782400000,1251.0999755859375
1491868800000,1271.199951171875
1491955200000,1275.300048828125
1492041600000,1285.9000244140625
1492387200000,1289.4000244140625
1492473600000,1291.699951171875
1492560000000,1281.4000244140625
1492646400000,1281.9000244140625
1492732800000,1287.4000244140625
1492992000000,1275.800048828125
1493078400000,1265.5999755859375
1493164800000,1262.0999755859375
1493251200000,1263.699951171875
1493337600000,1266.0999755859375
1493596800000,1253.300048828125
1493683200000,1255.0999755859375
1493769600000,1246.4000244140625
1493856000000,1226.5
1493942400000,1224.800048828125
1494201600000,1225.300048828125
1494288000000,1214.300048828125
1494374400000,1217.300048828125
1494460800000,1222.699951171875
1494547200000,1226.199951171875
1494806400000,1228.5999755859375
1494892800000,1235.0
1494979200000,1257.5
1495065600000,1251.699951171875
1495152000000,1252.699951171875
1495411200000,1260.699951171875
1495497600000,1254.800048828125
1495584000000,1252.4000244140625
1495670400000,1255.800048828125
1495756800000,1267.5999755859375
1496102400000,1262.0999755859375
1496188800000,1272.0
1496275200000,1267.0
1496361600000,1276.800048828125
1496620800000,1279.300048828125
1496707200000,1294.4000244140625
1496793600000,1290.0999755859375
1496880000000,1276.300048828125
1496966400000,1268.5
1497225600000,1266.0999755859375
1497312000000,1265.800048828125
1497398400000,1272.800048828125
1497484800000,1252.199951171875
1497571200000,1254.0
1497830400000,1244.199951171875
1497916800000,1241.0
1498003200000,1243.4000244140625
1498089600000,1247.5999755859375
1498176000000,1256.199951171875
1498435200000,1246.300048828125
1498521600000,1246.4000244140625
1498608000000,1248.0
1498694400000,1244.199951171875
1498780800000,1240.699951171875
1499040000000,1217.9000244140625
1499212800000,1220.4000244140625
1499299200000,1222.199951171875
1499385600000,1208.5999755859375
1499644800000,1212.0999755859375
1499731200000,1213.5999755859375
1499817600000,1218.0999755859375
1499904000000,1216.300048828125
1499990400000,1226.5999755859375
1500249600000,1232.800048828125
1500336000000,1241.0999755859375
1500422400000,1241.199951171875
1500508800000,1244.800048828125
1500595200000,1254.300048828125
1500854400000,1253.9000244140625
1500940800000,1251.699951171875
1501027200000,1249.0
1501113600000,1259.5999755859375
1501200000000,1268.4000244140625
1501459200000,1266.5999755859375
1501545600000,1272.5999755859375
1501632000000,1271.800048828125
1501718400000,1267.800048828125
1501804800000,1258.300048828125
1502064000000,1258.199951171875
1502150400000,1256.4000244140625
1502236800000,1273.0
1502323200000,1283.699951171875
1502409600000,1287.699951171875
1502668800000,1284.199951171875
1502755200000,1273.699951171875
1502841600000,1276.9000244140625
1502928000000,1286.4000244140625
1503014400000,1285.699951171875
1503273600000,1290.800048828125
1503360000000,1285.0999755859375
1503446400000,1288.9000244140625
1503532800000,1286.5
1503619200000,1292.5
1503878400000,1309.699951171875
1503964800000,1313.0999755859375
1504051200000,1308.0999755859375
1504137600000,1316.199951171875
1504224000000,1324.5
1504569600000,1339.199951171875
1504656000000,1333.9000244140625
1504742400000,1345.0999755859375
1504828800000,1346.0
1505088000000,1331.0
1505174400000,1328.0
1505260800000,1323.4000244140625
1505347200000,1324.699951171875
1505433600000,1320.4000244140625
1505692800000,1306.300048828125
1505779200000,1306.199951171875
1505865600000,1312.0
1505952000000,1290.5999755859375
1506038400000,1293.300048828125
1506297600000,1306.800048828125
1506384000000,1297.0
1506470400000,1283.4000244140625
1506556800000,1285.5
1506643200000,1281.5
1506902400000,1272.699951171875
1506988800000,1271.5
1507075200000,1273.699951171875
1507161600000,1269.9000244140625
1507248000000,1271.5999755859375
1507507200000,1281.800048828125
1507593600000,1290.5999755859375
1507680000000,1285.800048828125
1507766400000,1293.300048828125
1507852800000,1301.5
1508112000000,1299.9000244140625
1508198400000,1283.0
1508284800000,1279.9000244140625
1508371200000,1286.9000244140625
1508457600000,1277.4000244140625
1508716800000,1277.699951171875
1508803200000,1275.0
1508889600000,1275.4000244140625
1508976000000,1266.300048828125
1509062400000,1268.5
1509321600000,1274.0999755859375
1509408000000,1267.0
1509494400000,1274.0999755859375
1509580800000,1274.9000244140625
1509667200000,1266.5
1509926400000,1279.4000244140625
1510012800000,1273.699951171875
1510099200000,1281.5999755859375
1510185600000,1285.5999755859375
1510272000000,1272.4000244140625
1510531200000,1277.300048828125
1510617600000,1281.5
1510704000000,1276.5
1510790400000,1277.4000244140625
1510876800000,1295.800048828125
1511136000000,1274.5999755859375
1511222400000,1281.0999755859375
1511308800000,1291.5999755859375
1511481600000,1286.699951171875
1511740800000,1293.800048828125
1511827200000,1294.699951171875
1511913600000,1282.0999755859375
1512000000000,1273.199951171875
1512086400000,1278.800048828125
1512345600000,1274.300048828125
1512432000000,1261.5999755859375
1512518400000,1262.800048828125
1512604800000,1249.800048828125
1512691200000,1245.199951171875
1512950400000,1243.699951171875
1513036800000,1238.5
1513123200000,1245.4000244140625
1513209600000,1253.800048828125
1513296000000,1254.300048828125
1513555200000,1262.199951171875
1513641600000,1260.699951171875
1513728000000,1266.0999755859375
1513814400000,1267.300048828125
1513900800000,1275.4000244140625
1514246400000,1284.0999755859375
1514332800000,1287.0
1514419200000,1294.0999755859375
1514505600000,1306.300048828125
1514851200000,1313.699951171875
1514937600000,1316.199951171875
1515024000000,1319.4000244140625
1515110400000,1320.300048828125
1515369600000,1318.5999755859375
1515456000000,1311.699951171875
1515542400000,1317.4000244140625
1515628800000,1320.5999755859375
1515715200000,1333.4000244140625
1516060800000,1335.4000244140625
1516147200000,1338.0
1516233600000,1326.0
1516320000000,1331.9000244140625
1516579200000,1330.9000244140625
1516665600000,1335.699951171875
1516752000000,1355.9000244140625
1516838400000,1362.4000244140625
1516924800000,1351.5999755859375
1517270400000,1335.4000244140625
1517356800000,1339.0
1517443200000,1344.300048828125
1517529600000,1333.699951171875
1517788800000,1333.0
1517875200000,1326.0999755859375
1517961600000,1311.5999755859375
1518048000000,1316.9000244140625
1518134400000,1313.0999755859375
1518393600000,1324.199951171875
1518480000000,1328.0999755859375
1518566400000,1355.5
1518652800000,1352.0999755859375
1518739200000,1353.199951171875
1519084800000,1328.800048828125
1519171200000,1330.0
1519257600000,1330.5999755859375
1519344000000,1328.199951171875
1519603200000,1330.699951171875
1519689600000,1315.5
1519776000000,1315.5
1519862400000,1302.9000244140625
1519948800000,1321.0999755859375
1520208000000,1318.0999755859375
1520294400000,1333.5999755859375
1520380800000,1326.0
1520467200000,1319.9000244140625
1520553600000,1322.4000244140625
1520812800000,1319.4000244140625
1520899200000,1325.9000244140625
1520985600000,1324.4000244140625
1521072000000,1316.800048828125
1521158400000,1311.300048828125
1521417600000,1316.800048828125
1521504000000,1311.0999755859375
1521590400000,1320.699951171875
1521676800000,1326.5999755859375
1521763200000,1349.300048828125
1522022400000,1354.4000244140625
1522108800000,1341.300048828125
1522195200000,1324.199951171875
1522281600000,1322.800048828125
1522627200000,1342.0999755859375
1522713600000,1332.800048828125
1522800000000,1335.800048828125
1522886400000,1324.300048828125
1522972800000,1331.9000244140625
1523232000000,1336.300048828125
1523318400000,1342.0
1523404800000,1356.5
1523491200000,1338.4000244140625
1523577600000,1344.800048828125
1523836800000,1347.5
1523923200000,1347.199951171875
1524009600000,1351.199951171875
1524096000000,1346.800048828125
1524182400000,1336.699951171875
1524441600000,1322.5
1524528000000,1331.4000244140625
1524614400000,1321.199951171875
1524700800000,1316.300048828125
1524787200000,1320.300048828125
1525046400000,1316.199951171875
1525132800000,1303.800048828125
1525219200000,1302.5999755859375
1525305600000,1310.699951171875
1525392000000,1312.699951171875
1525651200000,1312.199951171875
1525737600000,1312.0
1525824000000,1311.300048828125
1525910400000,1320.800048828125
1525996800000,1319.0
1526256000000,1316.5
1526342400000,1288.9000244140625
1526428800000,1290.199951171875
1526515200000,1288.199951171875
1526601600000,1290.199951171875
1526860800000,1290.199951171875
1526947200000,1291.699951171875
1527033600000,1289.300048828125
1527120000000,1303.699951171875
1527206400000,1303.300048828125
1527552000000,1298.699951171875
1527638400000,1301.5
1527724800000,1300.0999755859375
1527811200000,1294.800048828125
1528070400000,1293.0999755859375
1528156800000,1297.5
1528243200000,1297.0999755859375
1528329600000,1298.699951171875
1528416000000,1298.0999755859375
1528675200000,1298.9000244140625
1528761600000,1295.0999755859375
1528848000000,1296.9000244140625
1528934400000,1304.0
1529020800000,1274.5999755859375
1529280000000,1276.199951171875
1529366400000,1275.5999755859375
1529452800000,1271.199951171875
1529539200000,1267.199951171875
1529625600000,1267.4000244140625
1529884800000,1265.5999755859375
1529971200000,1256.5999755859375
1530057600000,1252.800048828125
1530144000000,1247.800048828125
1530230400000,1251.300048828125
1530489600000,1239.800048828125
1530576000000,1251.5999755859375
1530748800000,1257.300048828125
1530835200000,1254.300048828125
1531094400000,1258.0999755859375
1531180800000,1253.800048828125
1531267200000,1242.800048828125
1531353600000,1245.0
1531440000000,1239.5999755859375
1531699200000,1238.0999755859375
1531785600000,1225.699951171875
1531872000000,1226.300048828125
1531958400000,1222.4000244140625
1532044800000,1229.5
1532304000000,1224.0
1532390400000,1223.9000244140625
1532476800000,1231.4000244140625
1532563200000,1225.300048828125
1532649600000,1222.5999755859375
1532908800000,1221.300048828125
1532995200000,1223.699951171875
1533081600000,1217.9000244140625
1533168000000,1210.5999755859375
1533254400000,1214.199951171875
1533513600000,1208.5999755859375
1533600000000,1209.5999755859375
1533686400000,1212.5999755859375
1533772800000,1211.9000244140625
1533859200000,1211.0999755859375
1534118400000,1191.300048828125
1534204800000,1193.0
1534291200000,1177.5
1534377600000,1176.199951171875
1534464000000,1176.5
1534723200000,1186.800048828125
1534809600000,1192.5999755859375
1534896000000,1196.300048828125
1534982400000,1187.0
1535068800000,1206.300048828125
1535328000000,1209.0
1535414400000,1207.4000244140625
1535500800000,1204.5
1535587200000,1197.699951171875
1535673600000,1200.300048828125
1536019200000,1192.699951171875
1536105600000,1194.9000244140625
1536192000000,1197.9000244140625
1536278400000,1193.5999755859375
1536537600000,1193.0
1536624000000,1195.4000244140625
1536710400000,1204.699951171875
1536796800000,1202.0
1536883200000,1195.0
1537142400000,1199.699951171875
1537228800000,1196.800048828125
1537315200000,1202.199951171875
1537401600000,1206.199951171875
1537488000000,1196.199951171875
1537747200000,1199.300048828125
1537833600000,1200.0
1537920000000,1194.0
1538006400000,1182.300048828125
1538092800000,1191.5
1538352000000,1187.0999755859375
1538438400000,1202.4000244140625
1538524800000,1198.300048828125
1538611200000,1197.199951171875
1538697600000,1201.199951171875
1538956800000,1184.4000244140625
1539043200000,1187.199951171875
1539129600000,1189.300048828125
1539216000000,1223.5
1539302400000,1218.0999755859375
1539561600000,1226.4000244140625
1539648000000,1227.300048828125
1539734400000,1223.699951171875
1539820800000,1226.5
1539907200000,1225.300048828125
1540166400000,1221.199951171875
1540252800000,1233.4000244140625
1540339200000,1227.800048828125
1540425600000,1229.0999755859375
1540512000000,1232.5
1540771200000,1224.5
1540857600000,1222.5999755859375
1540944000000,1212.300048828125
1541030400000,1236.0
1541116800000,1230.9000244140625
1541376000000,1229.800048828125
1541462400000,1223.800048828125
1541548800000,1226.199951171875
1541635200000,1222.9000244140625
1541721600000,1206.4000244140625
1541980800000,1201.300048828125
1542067200000,1199.199951171875
1542153600000,1207.9000244140625
1542240000000,1212.800048828125
1542326400000,1220.800048828125
1542585600000,1223.0999755859375
1542672000000,1219.0
1542758400000,1225.800048828125
1542931200000,1221.0
1543190400000,1220.199951171875
1543276800000,1211.199951171875
1543363200000,1221.4000244140625
1543449600000,1224.0999755859375
1543536000000,1220.199951171875
1543795200000,1233.9000244140625
1543881600000,1241.0999755859375
1544054400000,1238.0999755859375
1544140800000,1246.800048828125
1544400000000,1243.699951171875
1544486400000,1241.9000244140625
1544572800000,1244.4000244140625
1544659200000,1242.699951171875
1544745600000,1237.0
1545004800000,1247.4000244140625
1545091200000,1249.199951171875
1545177600000,1252.0999755859375
1545264000000,1263.5999755859375
1545350400000,1253.800048828125
1545609600000,1267.5
1545782400000,1269.199951171875
1545868800000,1277.300048828125
1545955200000,1279.9000244140625
1546214400000,1278.300048828125
1546387200000,1281.0
1546473600000,1291.800048828125
1546560000000,1282.699951171875
1546819200000,1286.800048828125
1546905600000,1283.199951171875
1546992000000,1289.300048828125
1547078400000,1284.699951171875
1547164800000,1287.0999755859375
1547424000000,1289.0999755859375
1547510400000,1286.199951171875
1547596800000,1291.5999755859375
1547683200000,1291.0
1547769600000,1281.300048828125
1548115200000,1282.5
1548201600000,1283.0999755859375
1548288000000,1279.0999755859375
1548374400000,1297.4000244140625
1548633600000,1302.4000244140625
1548720000000,1308.199951171875
1548806400000,1309.9000244140625
1548892800000,1319.699951171875
1548979200000,1316.9000244140625
1549238400000,1314.300048828125
1549324800000,1314.199951171875
1549411200000,1309.5
1549497600000,1309.4000244140625
1549584000000,1313.699951171875
1549843200000,1307.0
1549929600000,1309.199951171875
1550016000000,1310.800048828125
1550102400000,1309.800048828125
1550188800000,1318.0999755859375
1550534400000,1340.0999755859375
1550620800000,1343.300048828125
1550707200000,1323.5
1550793600000,1329.199951171875
1551052800000,1325.9000244140625
1551139200000,1325.0999755859375
1551225600000,1317.699951171875
1551312000000,1312.800048828125
1551398400000,1296.4000244140625
1551657600000,1284.800048828125
1551744000000,1282.0
1551830400000,1284.9000244140625
1551916800000,1283.800048828125
1552003200000,1297.0
1552262400000,1288.800048828125
1552348800000,1296.300048828125
1552435200000,1307.5
1552521600000,1293.4000244140625
1552608000000,1301.800048828125
1552867200000,1300.300048828125
1552953600000,1305.0
1553040000000,1300.5
1553126400000,1306.0999755859375
1553212800000,1311.5999755859375
1553472000000,1321.9000244140625
1553558400000,1314.300048828125
1553644800000,1309.9000244140625
1553731200000,1289.800048828125
1553817600000,1293.0
1554076800000,1288.4000244140625
1554163200000,1290.0
1554249600000,1289.9000244140625
1554336000000,1289.0
1554422400000,1290.4000244140625
1554681600000,1297.0999755859375
1554768000000,1303.5
1554854400000,1309.0999755859375
1554940800000,1288.5999755859375
1555027200000,1290.5999755859375
1555286400000,1286.800048828125
1555372800000,1272.5999755859375
1555459200000,1272.199951171875
1555545600000,1271.9000244140625
1555891200000,1273.5
1555977600000,1269.300048828125
1556064000000,1275.5
1556150400000,1275.800048828125
1556236800000,1284.9000244140625
1556496000000,1278.5999755859375
1556582400000,1282.800048828125
1556668800000,1281.4000244140625
1556755200000,1269.699951171875
1556841600000,1279.199951171875
1557100800000,1281.699951171875
1557187200000,1283.5
1557273600000,1279.4000244140625
1557360000000,1283.5
1557446400000,1285.699951171875
1557705600000,1300.0999755859375
1557792000000,1294.699951171875
1557878400000,1296.300048828125
1557964800000,1285.0
1558051200000,1274.5
1558310400000,1276.0999755859375
1558396800000,1272.0
1558483200000,1273.5999755859375
1558569600000,1284.800048828125
1558656000000,1283.0
1559001600000,1276.5
1559088000000,1280.5999755859375
1559174400000,1287.0999755859375
1559260800000,1305.800048828125
1559520000000,1322.699951171875
1559606400000,1323.4000244140625
1559692800000,1328.300048828125
1559779200000,1337.5999755859375
1559865600000,1341.199951171875
1560124800000,1324.699951171875
1560211200000,1326.4000244140625
1560297600000,1331.9000244140625
1560384000000,1339.199951171875
1560470400000,1340.0999755859375
1560729600000,1338.699951171875
1560816000000,1346.5999755859375
1560902400000,1344.5999755859375
1560988800000,1392.9000244140625
1561075200000,1396.199951171875
1561334400000,1414.300048828125
1561420800000,1414.9000244140625
1561507200000,1411.5999755859375
1561593600000,1408.4000244140625
1561680000000,1409.699951171875
1561939200000,1385.5999755859375
1562025600000,1404.5999755859375
1562112000000,1417.699951171875
1562284800000,1396.699951171875
1562544000000,1397.0
1562630400000,1397.5
1562716800000,1410.0999755859375
1562803200000,1404.300048828125
1562889600000,1409.9000244140625
1563148800000,1411.4000244140625
1563235200000,1409.199951171875
1563321600000,1421.300048828125
1563408000000,1426.0999755859375
1563494400000,1425.0999755859375
1563753600000,1425.300048828125
1563840000000,1420.0999755859375
1563926400000,1422.800048828125
1564012800000,1413.9000244140625
1564099200000,1418.5
1564358400000,1419.5999755859375
1564444800000,1429.699951171875
1564531200000,1426.0999755859375
1564617600000,1420.9000244140625
1564704000000,1445.5999755859375
1564963200000,1464.5999755859375
1565049600000,1472.4000244140625
1565136000000,1507.300048828125
1565222400000,1497.699951171875
1565308800000,1496.5999755859375
1565568000000,1505.300048828125
1565654400000,1502.199951171875
1565740800000,1515.9000244140625
1565827200000,1519.5999755859375
1565913600000,1512.5
1566172800000,1500.4000244140625
1566259200000,1504.5999755859375
1566345600000,1504.5999755859375
1566432000000,1497.300048828125
1566518400000,1526.5999755859375
1566777600000,1526.300048828125
1566864000000,1541.0
1566950400000,1537.800048828125
1567036800000,1526.5
1567123200000,1519.0999755859375
1567468800000,1545.9000244140625
1567555200000,1550.300048828125
1567641600000,1515.4000244140625
1567728000000,1506.199951171875
1567987200000,1502.199951171875
1568073600000,1490.300048828125
1568160000000,1494.4000244140625
1568246400000,1498.699951171875
1568332800000,1490.9000244140625
1568592000000,1503.0999755859375
1568678400000,1505.0999755859375
1568764800000,1507.5
1568851200000,1498.4000244140625
1568937600000,1507.300048828125
1569196800000,1523.699951171875
1569283200000,1532.0999755859375
1569369600000,1504.5999755859375
1569456000000,1507.5
1569542400000,1499.0999755859375
1569801600000,1465.699951171875
1569888000000,1482.0
1569974400000,1501.0
1570060800000,1507.0999755859375
1570147200000,1506.199951171875
1570406400000,1497.699951171875
1570492800000,1497.199951171875
1570579200000,1506.0999755859375
1570665600000,1494.800048828125
1570752000000,1482.699951171875
1571011200000,1491.699951171875
1571097600000,1477.5999755859375
1571184000000,1488.0
1571270400000,1492.300048828125
1571356800000,1488.199951171875
1571616000000,1482.4000244140625
1571702400000,1481.699951171875
1571788800000,1489.9000244140625
1571875200000,1498.9000244140625
1571961600000,1499.5
1572220800000,1490.0
1572307200000,1487.0
1572393600000,1493.199951171875
1572480000000,1511.4000244140625
1572566400000,1508.0
1572825600000,1508.0
1572912000000,1480.800048828125
1572998400000,1490.199951171875
1573084800000,1464.199951171875
1573171200000,1461.300048828125
1573430400000,1455.5
1573516800000,1452.0999755859375
1573603200000,1461.699951171875
1573689600000,1471.800048828125
1573776000000,1467.300048828125
1574035200000,1470.9000244140625
1574121600000,1473.300048828125
1574208000000,1473.300048828125
1574294400000,1463.0999755859375
1574380800000,1463.0999755859375
1574640000000,1456.5999755859375
1574726400000,1459.800048828125
1574812800000,1453.4000244140625
1574985600000,1465.5999755859375
1575244800000,1462.300048828125
1575331200000,1478.199951171875
1575417600000,1474.0
1575504000000,1476.9000244140625
1575590400000,1459.0999755859375
1575849600000,1459.300048828125
1575936000000,1462.5999755859375
1576022400000,1469.4000244140625
1576108800000,1466.699951171875
1576195200000,1475.5999755859375
1576454400000,1475.0
1576540800000,1474.5999755859375
1576627200000,1472.5999755859375
1576713600000,1478.199951171875
1576800000000,1474.699951171875
1577059200000,1482.5
1577145600000,1499.0999755859375
1577318400000,1509.300048828125
1577404800000,1513.800048828125
1577664000000,1514.5
1577750400000,1519.5
1577923200000,1524.5
1578009600000,1549.199951171875
1578268800000,1566.199951171875
1578355200000,1571.800048828125
1578441600000,1557.4000244140625
1578528000000,1551.699951171875
1578614400000,1557.5
1578873600000,1548.4000244140625
1578960000000,1542.4000244140625
1579046400000,1552.0999755859375
1579132800000,1549.0
1579219200000,1558.800048828125
1579564800000,1556.4000244140625
1579651200000,1555.300048828125
1579737600000,1564.5999755859375
1579824000000,1571.0999755859375
1580083200000,1576.800048828125
1580169600000,1569.199951171875
1580256000000,1569.800048828125
1580342400000,1583.5
1580428800000,1582.9000244140625
1580688000000,1577.199951171875
1580774400000,1550.4000244140625
1580860800000,1557.800048828125
1580947200000,1565.0999755859375
1581033600000,1568.5999755859375
1581292800000,1574.699951171875
1581379200000,1565.5999755859375
1581465600000,1567.4000244140625
1581552000000,1575.0999755859375
1581638400000,1582.699951171875
1581984000000,1600.0
1582070400000,1607.5
1582156800000,1616.5999755859375
1582243200000,1644.5999755859375
1582502400000,1672.4000244140625
1582588800000,1646.9000244140625
1582675200000,1640.0
1582761600000,1640.0
1582848000000,1564.0999755859375
1583107200000,1592.300048828125
1583193600000,1642.0999755859375
1583280000000,1641.0999755859375
1583366400000,1666.4000244140625
1583452800000,1670.800048828125
1583712000000,1674.5
1583798400000,1659.0999755859375
1583884800000,1641.4000244140625
1583971200000,1589.300048828125
1584057600000,1515.699951171875
1584316800000,1485.9000244140625
1584403200000,1524.9000244140625
1584489600000,1477.300048828125
1584576000000,1478.5999755859375
1584662400000,1484.0
1584921600000,1567.0
1585008000000,1660.199951171875
1585094400000,1632.300048828125
1585180800000,1650.0999755859375
1585267200000,1623.9000244140625
1585526400000,1622.0
1585612800000,1583.4000244140625
1585699200000,1578.199951171875
1585785600000,1625.699951171875
1585872000000,1633.699951171875
1586131200000,1677.0
1586217600000,1664.800048828125
1586304000000,1665.4000244140625
1586390400000,1736.199951171875
1586736000000,1744.800048828125
1586822400000,1756.699951171875
1586908800000,1727.199951171875
1586995200000,1720.4000244140625
1587081600000,1689.199951171875
1587340800000,1701.5999755859375
1587427200000,1678.199951171875
1587513600000,1728.699951171875
1587600000000,1733.300048828125
1587686400000,1723.5
1587945600000,1711.9000244140625
1588032000000,1710.5
1588118400000,1703.4000244140625
1588204800000,1684.199951171875
1588291200000,1694.5
1588550400000,1706.9000244140625
1588636800000,1704.4000244140625
1588723200000,1684.199951171875
1588809600000,1721.800048828125
1588896000000,1709.9000244140625
1589155200000,1695.300048828125
1589241600000,1704.4000244140625
1589328000000,1713.9000244140625
1589414400000,1738.0999755859375
1589500800000,1753.4000244140625
1589760000000,1731.800048828125
1589846400000,1744.199951171875
1589932800000,1750.5999755859375
1590019200000,1720.5
1590105600000,1734.5999755859375
1590451200000,1704.800048828125
1590537600000,1710.300048828125
1590624000000,1713.300048828125
1590710400000,1736.9000244140625
1590969600000,1737.800048828125
1591056000000,1725.199951171875
1591142400000,1697.800048828125
1591228800000,1718.9000244140625
1591315200000,1676.199951171875
1591574400000,1698.300048828125
1591660800000,1714.699951171875
1591747200000,1713.300048828125
1591833600000,1732.0
1591920000000,1729.300048828125
1592179200000,1720.300048828125
1592265600000,1729.5999755859375
1592352000000,1729.199951171875
1592438400000,1724.800048828125
1592524800000,1745.9000244140625
1592784000000,1756.699951171875
1592870400000,1772.0999755859375
1592956800000,1765.800048828125
1593043200000,1762.0999755859375
1593129600000,1772.5
1593388800000,1774.800048828125
1593475200000,1793.0
1593561600000,1773.199951171875
1593648000000,1784.0
1593993600000,1788.5
1594080000000,1804.199951171875
1594166400000,1815.5
1594252800000,1799.199951171875
1594339200000,1798.199951171875
1594598400000,1811.0
1594684800000,1810.5999755859375
1594771200000,1811.4000244140625
1594857600000,1798.699951171875
1594944000000,1808.300048828125
1595203200000,1815.9000244140625
1595289600000,1842.4000244140625
1595376000000,1864.0999755859375
1595462400000,1889.0999755859375
1595548800000,1897.300048828125
1595808000000,1931.0
1595894400000,1944.699951171875
1595980800000,1953.5
1596067200000,1942.300048828125
1596153600000,1962.800048828125
1596412800000,1966.0
1596499200000,2001.199951171875
1596585600000,2031.0999755859375
1596672000000,2051.5
1596758400000,2010.0999755859375
1597017600000,2024.4000244140625
1597104000000,1932.5999755859375
1597190400000,1934.9000244140625
1597276800000,1956.699951171875
1597363200000,1937.0
1597622400000,1985.0
1597708800000,1999.4000244140625
1597795200000,1958.699951171875
1597881600000,1933.800048828125
1597968000000,1934.5999755859375
1598227200000,1927.699951171875
1598313600000,1911.800048828125
1598400000000,1940.699951171875
1598486400000,1921.5999755859375
1598572800000,1964.5999755859375
1598832000000,1967.5999755859375
1598918400000,1968.199951171875
1599004800000,1934.4000244140625
1599091200000,1927.5999755859375
1599177600000,1923.9000244140625
1599523200000,1933.0
1599609600000,1944.699951171875
1599696000000,1954.199951171875
1599782400000,1937.800048828125
1600041600000,1953.0999755859375
1600128000000,1956.300048828125
1600214400000,1960.199951171875
1600300800000,1940.0
1600387200000,1952.0999755859375
1600646400000,1901.199951171875
1600732800000,1898.5999755859375
1600819200000,1859.9000244140625
1600905600000,1868.300048828125
1600992000000,1857.699951171875
1601251200000,1872.800048828125
1601337600000,1894.300048828125
1601424000000,1887.5
1601510400000,1908.4000244140625
1601596800000,1900.199951171875
1601856000000,1912.5
1601942400000,1901.0999755859375
1602028800000,1883.5999755859375
1602115200000,1888.5999755859375
1602201600000,1919.5
1602460800000,1922.5
1602547200000,1888.5
1602633600000,1901.300048828125
1602720000000,1903.199951171875
1602806400000,1900.800048828125
1603065600000,1906.4000244140625
1603152000000,1910.4000244140625
1603238400000,1924.5999755859375
1603324800000,1901.0999755859375
1603411200000,1902.0
1603670400000,1902.699951171875
1603756800000,1908.800048828125
1603843200000,1876.199951171875
1603929600000,1865.5999755859375
1604016000000,1877.4000244140625
1604275200000,1890.4000244140625
1604361600000,1908.5
1604448000000,1894.5999755859375
1604534400000,1945.300048828125
1604620800000,1950.300048828125
1604880000000,1853.199951171875
1604966400000,1875.4000244140625
1605052800000,1860.699951171875
1605139200000,1872.5999755859375
1605225600000,1885.699951171875
1605484800000,1887.300048828125
1605571200000,1884.5
1605657600000,1873.5
1605744000000,1861.0999755859375
1605830400000,1872.5999755859375
1606089600000,1837.800048828125
1606176000000,1804.800048828125
1606262400000,1805.699951171875
1606435200000,1781.9000244140625
1606694400000,1775.699951171875
1606780800000,1814.0999755859375
1606867200000,1825.699951171875
1606953600000,1836.800048828125
1607040000000,1835.9000244140625
1607299200000,1861.800048828125
1607385600000,1870.800048828125
1607472000000,1834.5999755859375
1607558400000,1833.5999755859375
1607644800000,1839.800048828125
1607904000000,1828.699951171875
1607990400000,1852.300048828125
1608076800000,1856.0999755859375
1608163200000,1887.199951171875
1608249600000,1885.699951171875
1608508800000,1879.199951171875
1608595200000,1866.5999755859375
1608681600000,1874.699951171875
1608768000000,1879.9000244140625
1609113600000,1877.199951171875
1609200000000,1879.699951171875
1609286400000,1891.0
1609372800000,1893.0999755859375
1609718400000,1944.699951171875
1609804800000,1952.699951171875
1609891200000,1906.9000244140625
1609977600000,1912.300048828125
1610064000000,1834.0999755859375
1610323200000,1849.5999755859375
1610409600000,1842.9000244140625
1610496000000,1853.5999755859375
1610582400000,1850.300048828125
1610668800000,1829.300048828125
1611014400000,1839.5
1611100800000,1865.9000244140625
1611187200000,1865.300048828125
1611273600000,1855.699951171875
1611532800000,1854.9000244140625
1611619200000,1850.699951171875
1611705600000,1844.9000244140625
1611792000000,1837.9000244140625
1611878400000,1847.300048828125
1612137600000,1860.800048828125
1612224000000,1830.5
1612310400000,1832.199951171875
1612396800000,1788.9000244140625
1612483200000,1810.9000244140625
1612742400000,1831.9000244140625
